5.777778510517781463e+00,-7.705859248632121705e+01
6.782469093855709730e+00,-7.669553413831503974e+01
6.152042936209900503e+00,-7.582255427589062435e+01
6.578857282545223839e+00,-7.567534927794669386e+01
6.823237323500754847e+00,-7.465473587951446177e+01
7.691272083360822798e+00,-7.355147450097112483e+01
6.653693629233934814e+00,-7.287307028809344445e+01
4.891292664249569100e+00,-7.736294567100429731e+01
5.543062568838768911e+00,-7.644953795467266389e+01
5.774792242466803671e+00,-7.503455999965126466e+01
6.066011682580064068e+00,-7.466777934004231554e+01
6.493363736834654176e+00,-7.454881742231157205e+01
5.507725473774561564e+00,-7.462338191301641643e+01
6.091830151615929445e+00,-7.397298746465889963e+01
7.326441646968619104e+00,-7.322288164628056961e+01
7.056809725479009643e+00,-7.269413509986826227e+01
7.179342560151949826e+00,-7.261745266164233215e+01
6.170057299690959063e+00,-7.249318705126724183e+01
6.652818132808749674e+00,-7.204493745658193404e+01
6.800832803237849333e+00,-7.209934974514165162e+01
5.958198138346457284e+00,-7.349062119988852260e+01
6.339119821904676932e+00,-7.226044066519608577e+01
7.311941113758858357e+00,-7.254537363919683912e+01
7.158952068966466520e+00,-7.276726647760249023e+01
5.000312091095249656e+00,-7.332422758584490907e+01
8.319788788218410502e+00,-7.203886797457143132e+01
7.969838122274397030e+00,-7.164631934561047899e+01
-2.009599959420754089e+01,-6.954485376861252632e+01
-2.048460759943702669e+01,-6.964373966579029229e+01
-1.904664889262014427e+01,-6.958243130161677925e+01
-2.036100372945500681e+01,-6.861322543827483855e+01
-2.027181760452619130e+01,-6.958589351232450326e+01
-2.017688267110162670e+01,-6.925331707104662371e+01
-2.089537832236038994e+01,-6.966055621837054446e+01
-2.061491524085292681e+01,-7.108085916374555779e+01
-2.007378640097977041e+01,-7.083687209892940473e+01
-1.794170732999781137e+01,-7.191557026004123543e+01
-1.801735388538477878e+01,-7.204418235468503440e+01
-2.092692268847821779e+01,-6.975062201609114254e+01
-2.041387660917801838e+01,-7.168601821853265221e+01
-1.985480720882649308e+01,-7.136419128704949344e+01
-1.972720777476667564e+01,-7.141013068567917799e+01
-1.881165044927097085e+01,-7.170932543071032228e+01
-1.804099687159840926e+01,-7.217097688177010184e+01
-2.115837984288971185e+01,-6.943973016084765959e+01
-2.143233529502450097e+01,-7.054977751839481925e+01
-2.060172033954385995e+01,-7.164572501275704042e+01
-2.010563639816331261e+01,-7.137151782446859727e+01
-1.942114054938242163e+01,-7.208256747371204654e+01
-1.889436072302988379e+01,-7.178715260765245887e+01
-1.837300510126515718e+01,-7.130065717574514395e+01
-2.112095204564047535e+01,-7.030962737448989230e+01
-2.136149016680571577e+01,-7.032286981137779946e+01
-2.116719980190355344e+01,-7.246056295682733150e+01
-2.056963005813571854e+01,-7.227182114738103280e+01
-2.046416493312559481e+01,-7.224971203041299361e+01
-1.910824495967972325e+01,-7.203321726583669715e+01
-1.843158738414645370e+01,-7.279272546190051685e+01
-1.842392862673778353e+01,-7.338260813984305742e+01
-1.999358221889411880e+01,-6.865489392821847048e+01
-2.056328392148230222e+01,-7.222613637518581697e+01
-1.962366496210092137e+01,-7.247789528987398455e+01
-1.875479850125315551e+01,-7.307428318433142067e+01
-1.834958927228504422e+01,-7.291693658308423664e+01
-1.896151587744099487e+01,-7.342730894038894007e+01
-1.901998005864380303e+01,-7.310385378902866194e+01
-1.881530787181890574e+01,-7.340672174486566348e+01
-1.794277105973499431e+01,-7.387385397733768855e+01
-1.867731661560469902e+01,-7.462326253061635839e+01
-1.791634890142551484e+01,-7.413260588943980167e+01
-1.946036282139367302e+01,-7.429339405619636238e+01
-2.088303696457415271e+01,-2.914698014403635185e+01
-2.050136718096049648e+01,-2.841190426020235904e+01
-2.073074950128804161e+01,-2.759604294134992131e+01
-1.858022641675083619e+01,-2.671060000047499727e+01
-1.726367423892583020e+01,-2.619783479470167009e+01
-2.029395861762257880e+01,-2.772249238512021563e+01
-1.926887425909029616e+01,-2.703067262354755584e+01
-1.876195587570411405e+01,-2.682522640108475187e+01
-1.818635762645171638e+01,-2.689026430030894588e+01
-1.767220435646530063e+01,-2.710495104811538170e+01
-1.596000621016178300e+01,-2.712382480684357944e+01
-1.609917320658560413e+01,-2.659972987446127135e+01
-2.040395249536510747e+01,-2.768071923322478511e+01
-1.892581745152211781e+01,-2.750703471386335863e+01
-1.839755450174004281e+01,-2.729265142272500810e+01
-1.796688541996616095e+01,-2.673252955124479158e+01
-1.719104127960773454e+01,-2.715235688703399575e+01
-1.682742707212821287e+01,-2.660193129819738544e+01
-1.598534762593723180e+01,-2.684912454733097320e+01
-1.586816801646048347e+01,-2.693062905268801188e+01
-2.078977147058598618e+01,-2.672619775283023813e+01
-2.001905329282206480e+01,-2.758266758491410897e+01
-1.908487170247710907e+01,-2.831366392827260725e+01
-1.814977270353971761e+01,-2.741863691720045182e+01
-1.785498119688376306e+01,-2.738068130263143729e+01
-1.705052942983271080e+01,-2.735676166168612866e+01
-1.611400331169850020e+01,-2.749169826563028352e+01
-2.185754858073733331e+01,-2.753758578155757419e+01
-2.063554251654330329e+01,-2.736575622648933503e+01
-2.044068372908387587e+01,-2.689664158168455899e+01
-1.852247266546166671e+01,-2.809710425705792858e+01
-1.809139026793580030e+01,-2.788106568777872241e+01
-1.709795247312526811e+01,-2.765192272434297394e+01
-1.641023171554698479e+01,-2.887809898593708269e+01
-2.132240868715521387e+01,-2.648726808908476826e+01
-1.846677368747291581e+01,-2.832280193769064525e+01
-1.730499792432710038e+01,-2.784744400946419063e+01
-1.716699935356918161e+01,-2.863461068433336365e+01
-1.627581965324291957e+01,-2.888544546522668455e+01
-1.661872857512492985e+01,-2.847320373547676908e+01
-1.792754453732120723e+01,-2.928396765129384605e+01
-1.693610860115605021e+01,-2.860210596239929970e+01
-1.600683267003771348e+01,-2.867573904503145243e+01
-1.948809858599328493e+01,-2.607398878141777487e+01
-1.951635604241434763e+01,-2.554283065026829647e+01
-1.701664734726933048e+01,-2.944388477508054081e+01
7.094932134594146511e+00,-3.964061154684846144e+01
9.357541042082146987e+00,-4.100138617091495519e+01
7.004532367044754793e+00,-3.957398185611172181e+01
6.671305879853993481e+00,-3.919544281943232988e+01
6.411996076999898264e+00,-3.815004718262301964e+01
8.961406689461647090e+00,-4.047729574418679732e+01
8.438918157756324590e+00,-4.043323785380687241e+01
7.780190413280544171e+00,-3.957213957499730839e+01
7.630909866756304893e+00,-3.840991064114047049e+01
6.987383470113310402e+00,-3.799376337839207451e+01
6.845247153563462028e+00,-3.821071196766392575e+01
7.286968338832309655e+00,-3.708747464472807565e+01
8.660480949239904191e+00,-4.011791764427582052e+01
9.289683064939261214e+00,-3.866459572540680512e+01
1.100826160882627036e+01,-3.769289185307020773e+01
8.876781441868653033e+00,-3.826370346514762133e+01
7.425455149409764921e+00,-3.756654521558291293e+01
7.981065922428533632e+00,-3.675043346324109450e+01
8.549187281167851538e+00,-3.451182466724293363e+01
8.495056593037412895e+00,-3.492675419746548471e+01
8.472837133968745604e+00,-3.987779466317410026e+01
8.629337538571286714e+00,-3.928500194777981136e+01
9.914974026323131184e+00,-3.879935161971625490e+01
1.191538968950884048e+01,-3.873969582734204664e+01
1.152621541861792132e+01,-3.800483179613117812e+01
9.204113548855428206e+00,-3.747794847246603922e+01
8.281301725809781189e+00,-3.722863436854319019e+01
8.757252809459892262e+00,-3.691438962098352761e+01
7.618414828930765381e+00,-3.611144488742640846e+01
7.569156691529879133e+00,-3.562314044757758325e+01
8.499797024411659407e+00,-3.485891908821397323e+01
8.581040657647090342e+00,-3.442677491410688617e+01
7.828732529053722189e+00,-3.947974611854598948e+01
1.032564364334428220e+01,-3.883853537430364611e+01
1.106075809685998479e+01,-3.789776600663452655e+01
9.143232827304540677e+00,-3.738258846894375154e+01
8.316821875068708181e+00,-3.666300307386122626e+01
7.623761040649911003e+00,-3.631037890086425790e+01
8.435035651507998722e+00,-3.545684618499732466e+01
9.782900597445168600e+00,-3.412312355236242922e+01
1.090416447988333104e+01,-3.588251219895139599e+01
1.057221187840537624e+01,-3.872829439616075575e+01
1.057639326412957281e+01,-3.774363759661149231e+01
1.015884186614760587e+01,-3.712747492230242585e+01
9.439627716643759214e+00,-3.650540714424970190e+01
8.991616440232645502e+00,-3.532631206972569515e+01
1.024115680950754914e+01,-3.417428984306618389e+01
1.055772162222438304e+01,-3.412770073028625006e+01
1.068658723854622217e+01,-3.714505240967484667e+01
9.952686280711240840e+00,-3.603001000829534206e+01
1.030558185715008968e+01,-3.442031271744537690e+01
1.015405578860754154e+01,-3.465231004800348558e+01
1.089095521520755128e+01,-3.412672706216102370e+01
1.075095908500142095e+01,-3.469107531956523616e+01
1.121059093372666027e+01,-3.358140323886159706e+01
1.231716169950083994e+01,-3.465411449410748190e+01
1.157130159655130086e+01,-3.446740284480081584e+01
1.117679700031395029e+01,-3.399033525446408532e+01
1.193302095465645607e+01,-3.514458902855781020e+01
1.110629457805055154e+01,-3.470516355495291094e+01
1.150929077405980117e+01,-3.401795682609370886e+01
1.136453864941957725e+01,-3.622836068831148282e+01
1.143942377340675876e+01,-3.300615964701003691e+01
-8.438487380627337942e+00,3.900055006948869085e+00
-8.393786206026385699e+00,4.132357466026506110e+00
-8.002860510708384112e+00,4.390648135935599328e+00
-8.236299623217528065e+00,4.862607909354758284e+00
-9.096008003239701267e+00,5.081728535704509220e+00
-8.166749051723011021e+00,4.872810292905281671e+00
-7.813858270128251071e+00,4.437944073833373970e+00
-8.639102871255289529e+00,5.293617480272728493e+00
-8.872227560333840302e+00,5.374566083633414593e+00
-7.184941361784796143e+00,5.872105543656165771e+00
-7.334256037764920855e+00,7.360840883594078399e+00
-5.921456766631120416e+00,8.393482095053400371e+00
-8.610796446664624071e+00,6.102594177651940122e+00
-5.715792622889177110e+00,7.641069381667181304e+00
-5.458372290074730238e+00,8.246728850150665480e+00
-7.266305506605078790e+00,7.821902008786921989e+00
-7.223776244015781778e+00,8.093061961953941008e+00
-6.161099685182723995e+00,8.013802843706308465e+00
-4.715995893795958516e+00,8.005837362520885847e+00
-4.285046922111964918e+00,8.815460153578058566e+00
-3.920810402176910348e+00,8.229424749994699084e+00
-3.508150384299093538e+00,8.056738991146238149e+00
-6.666775054932352340e+00,7.744041595617923157e+00
-5.675147084257249119e+00,6.368639149761182949e+00
-5.353503824146098822e+00,5.993216452261058258e+00
-5.282823371774437504e+00,6.708065511153432858e+00
-4.374705121082715920e+00,7.251954916758831082e+00
-3.708413701226000558e+00,7.453869036691933125e+00
-2.921107794278853031e+00,4.345954429088530802e+00
-2.567336364421193284e+00,4.282987959859835492e+00
-6.542427143002989887e+00,7.703388248929173621e+00
-5.215495367893552725e+00,7.394779575645802794e+00
-5.415555277286972391e+00,5.536775844886578035e+00
-4.776285234680828218e+00,3.858761887112213351e+00
-4.624435770269114343e+00,4.463741580714472690e+00
-4.027516854972520655e+00,5.467463297033710923e+00
-3.598278766466617373e+00,6.407935957037338426e+00
-3.661035612971539344e+00,6.813792292737251621e+00
-2.894584032856267530e+00,8.231996484178690565e+00
-2.341537942998582089e+00,7.576516490184828534e+00
-2.084122759965116423e+00,4.832756023354015440e+00
-1.820270029688604296e+00,5.032744495531605189e+00
-5.264179483052113362e+00,8.188009433708941742e+00
-5.076361883354334914e+00,5.861790545015678866e+00
-4.974601377202043651e+00,4.343540871270555215e+00
-3.629696656731090432e+00,6.306964547806010124e+00
-3.337937967286720209e+00,6.573630315116104406e+00
-3.015900504824578388e+00,7.471464540333665916e+00
-2.063287645644311219e+00,7.220022315841163163e+00
-5.762163891086602430e-01,7.436054912262006766e+00
-9.258593399582647487e-01,5.455980253703081928e+00
-4.680406133292776438e+00,6.118286369979009542e+00
-4.809041123677931573e+00,4.848492012852073429e+00
-2.957888223931514737e+00,5.934422981157994492e+00
-3.100923257177914394e+00,6.055172703593579620e+00
-1.625471757742108059e+00,7.795232443008690559e+00
1.327983953958763660e-02,7.223542957351045679e+00
-2.545994693060368852e-01,6.772214893158547078e+00
-2.390550035459540368e+00,6.481401941923516041e+00
-2.588382728112750275e+00,6.231170634443627954e+00
-9.902438260204211584e-01,8.131396674825683846e+00
4.599320567517178326e-01,7.491719709691289530e+00
3.429271668860169320e-01,8.146978685293868594e+00
1.724093251119608872e-01,7.295041357485979816e+00
8.585305798362921070e-01,8.174281529922147627e+00
1.041639865655299424e+00,7.526152491839521730e+00
-1.433870746975685340e-01,7.720550474972034394e+00
4.045718506119010960e-01,8.182437533168062771e+00
5.339576821620084512e-01,6.465542986519023927e+00
1.257957787034214014e-01,7.856649921492779853e+00
-1.889617247699813818e-01,8.824183843916083347e+00
-2.125066877422694400e+00,9.095299716946257718e+00
-1.539437701758545884e+00,9.425577995737116410e+00
